id,price_doc
35135,6762328.5
35136,6120723.0
35137,6987575.5
35138,6498750.5
35139,10228513.0
35140,6091889.0
35141,6556050.0
35142,8873720.0
35143,8587251.0
35144,5531591.0
35145,8381985.5
35146,7925246.0
35147,4874931.5
35148,5149124.5
35149,9498291.0
35150,10939665.0
35151,7850021.5
35152,9528590.0
35153,8457644.0
35154,9263814.0
35155,6114592.5
35156,5638372.5
35157,5018591.0
35158,9935672.0
35159,13404309.0
35160,9588365.0
35161,8933721.0
35162,6431130.5
35163,6169259.0
35164,10653801.0
35165,13881587.0
35166,6560225.0
35167,6174543.5
35168,6762791.5
35169,9261289.0
35170,8881507.0
35171,1951807.5
35172,11772805.0
35173,11313029.0
35174,6555570.5
35175,10060272.0
35176,10823964.0
35177,9473165.0
35178,12487720.0
35179,6244455.5
35180,6440283.0
35181,5886871.5
35182,14158988.0
35183,9702280.0
35184,22766496.0
35185,9929405.0
35186,15385852.0
35187,7843141.5
35188,9184677.0
35189,8599099.0
35190,10937646.0
35191,9715196.0
35192,8115135.5
35193,8862818.0
35194,4841083.0
35195,9810419.0
35196,8163266.0
35197,9022251.0
35198,9736163.0
35199,6141614.5
35200,9185392.0
35201,8986911.0
35202,7354663.0
35203,6161330.0
35204,8446101.0
35205,8845463.0
35206,7015326.5
35207,6444373.5
35208,8445449.0
35209,8301017.5
35210,4665077.5
35211,9426579.0
35212,7094842.5
35213,9738413.0
35214,6005955.0
35215,6805318.0
35216,8764461.0
35217,8479373.0
35218,5278892.0
35219,14665380.0
35220,6677814.0
35221,10012429.0
35222,6895773.5
35223,9225515.0
35224,5803725.0
35225,7798069.0
35226,6978049.0
35227,5663703.0
35228,7059575.0
35229,6546063.5
35230,7098295.0
35231,7695363.0
35232,6430224.5
35233,7917334.0
35234,6108445.0
35235,9328248.0
35236,7258660.0
35237,8029999.5
35238,8090686.0
35239,9395883.0
35240,5987938.5
35241,8242016.5
35242,12106982.0
35243,8779443.0
35244,6838642.0
35245,8068409.5
35246,14637117.0
35247,5859831.0
35248,9971993.0
35249,6058670.5
35250,9484470.0
35251,5152502.5
35252,8018677.0
35253,6023759.0
35254,6765182.0
35255,6328944.0
35256,6113028.0
35257,6182489.0
35258,4442646.0
35259,12065889.0
35260,9045382.0
35261,5409398.0
35262,9016858.0
35263,7176967.5
35264,9668295.0
35265,8948793.0
35266,8423657.0
35267,6599266.0
35268,5948017.0
35269,6173609.0
35270,4663107.5
35271,5940566.5
35272,8785474.0
35273,5779512.0
35274,4885772.0
35275,6589879.5
35276,5799693.5
35277,7900216.0
35278,8740198.0
35279,9810578.0
35280,10346582.0
35281,9723187.0
35282,12926623.0
35283,8912055.0
35284,4891278.5
35285,4643239.0
35286,5966027.5
35287,8140160.5
35288,8782902.0
35289,15157731.0
35290,6606409.5
35291,33414354.0
35292,8517189.0
35293,7226553.0
35294,6430399.5
35295,7139448.0
35296,6468088.0
35297,8168701.0
35298,9325210.0
35299,9046564.0
35300,8120630.0
35301,10821805.0
35302,8718597.0
35303,6797470.0
35304,4377040.0
35305,9275822.0
35306,5623914.5
35307,7739764.5
35308,4776288.0
35309,8839175.0
35310,4693203.0
35311,5249728.0
35312,7555289.5
35313,5023949.0
35314,6405033.0
35315,10182772.0
35316,4642232.0
35317,8201880.0
35318,5066655.5
35319,7991986.0
35320,6204157.5
35321,5554719.0
35322,8690689.0
35323,6741449.0
35324,5642741.0
35325,2896652.75
35326,2785012.5
35327,8696852.0
35328,21195588.0
35329,9041939.0
35330,4529061.5
35331,9670200.0
35332,7820250.0
35333,8879849.0
35334,15325745.0
35335,2707969.0
35336,9759560.0
35337,9347800.0
35338,11644917.0
35339,11888425.0
35340,9242900.0
35341,7482939.0
35342,9553814.0
35343,10239978.0
35344,9513073.0
35345,7196163.5
35346,4816696.0
35347,5435145.0
35348,7061333.0
35349,6915794.5
35350,6495567.0
35351,13105262.0
35352,5468580.0
35353,6463699.5
35354,6308830.0
35355,10574528.0
35356,26382486.0
35357,7914495.0
35358,5233575.5
35359,14562890.0
35360,7307238.5
35361,7523199.0
35362,6454880.5
35363,6592566.0
35364,7762103.5
35365,10918748.0
35366,8887792.0
35367,9803725.0
35368,14598610.0
35369,7265838.5
35370,6417236.5
35371,8460135.0
35372,11693255.0
35373,6385751.0
35374,7181294.0
35375,8614267.0
35376,5494442.5
35377,5905273.0
35378,10081629.0
35379,6456208.0
35380,6445442.5
35381,6845577.5
35382,8628370.0
35383,7778185.5
35384,6120890.0
35385,7005974.5
35386,7520846.5
35387,15438763.0
35388,5515131.5
35389,8184065.0
35390,9051378.0
35391,7153970.0
35392,9567259.0
35393,9328951.0
35394,11029061.0
35395,8326046.5
35396,7173401.0
35397,8843204.0
35398,4514263.5
35399,4600784.5
35400,8660634.0
35401,7502111.0
35402,10150346.0
35403,9595062.0
35404,8114155.0
35405,7132330.0
35406,7341474.0
35407,12057784.0
35408,10775563.0
35409,7552580.0
35410,5808337.5
35411,10113016.0
35412,6218537.5
35413,19380566.0
35414,8297906.0
35415,9964537.0
35416,8483716.0
35417,9774234.0
35418,5859384.0
35419,6428360.0
35420,9965171.0
35421,8067271.0
35422,9212432.0
35423,5567456.0
35424,6532838.0
35425,6268047.5
35426,8313609.5
35427,6261520.5
35428,6165427.0
35429,7810621.5
35430,7926903.5
35431,9598923.0
35432,9656766.0
35433,10105264.0
35434,5984475.5
35435,6734486.5
35436,12305779.0
35437,15191545.0
35438,7387144.0
35439,7395772.0
35440,6535037.5
35441,5707625.5
35442,9425216.0
35443,13373038.0
35444,8982060.0
35445,14643280.0
35446,5720655.0
35447,8068788.5
35448,9802516.0
35449,6320884.0
35450,6279291.5
35451,10202886.0
35452,8812008.0
35453,5962964.5
35454,6480836.0
35455,23672558.0
35456,7625000.5
35457,6602030.0
35458,7954469.0
35459,9266383.0
35460,7945104.5
35461,9584092.0
35462,9380337.0
35463,13059163.0
35464,26523404.0
35465,7827393.5
35466,5212664.5
35467,6677743.5
35468,5134070.5
35469,4863615.5
35470,6205019.0
35471,9993169.0
35472,5102726.0
35473,6859399.0
35474,12761691.0
35475,7374921.0
35476,11867601.0
35477,5751648.5
35478,5891424.5
35479,8825555.0
35480,6570588.5
35481,5484781.5
35482,11059535.0
35483,8799638.0
35484,9760325.0
35485,9439550.0
35486,9044729.0
35487,7638359.5
35488,10909413.0
35489,7798309.5
35490,9429695.0
35491,4845041.5
35492,6056436.0
35493,21174300.0
35494,14716270.0
35495,14880297.0
35496,12226968.0
35497,6814394.0
35498,6274812.5
35499,9580469.0
35500,4626127.5
35501,23931870.0
35502,5956255.0
35503,5324461.0
35504,7328747.5
35505,16302391.0
35506,6473999.5
35507,8075960.5
35508,10624017.0
35509,9425900.0
35510,8119292.5
35511,5240969.5
35512,9452975.0
35513,13254776.0
35514,9856932.0
35515,6095190.5
35516,6757334.0
35517,14909182.0
35518,5908752.0
35519,9277183.0
35520,8682330.0
35521,9487026.0
35522,8044247.0
35523,15235317.0
35524,6574441.5
35525,9361613.0
35526,8573944.0
35527,6578000.5
35528,5636428.5
35529,6437052.0
35530,6182104.5
35531,12114974.0
35532,6381782.5
35533,5971035.0
35534,9260343.0
35535,9234304.0
35536,9435045.0
35537,5098515.0
35538,9023802.0
35539,7490509.5
35540,6768155.0
35541,4674127.5
35542,6866878.0
35543,5941637.5
35544,13550939.0
35545,9431937.0
35546,11170495.0
35547,6064164.5
35548,12230284.0
35549,7088731.0
35550,11980996.0
35551,6518592.0
35552,4761230.0
35553,8971951.0
35554,7037049.0
35555,9573307.0
35556,7051230.5
35557,12189315.0
35558,13227706.0
35559,10246262.0
35560,10751067.0
35561,9237381.0
35562,10204449.0
35563,7405307.5
35564,6494443.0
35565,3235134.0
35566,10387604.0
35567,7707673.0
35568,9419500.0
35569,9282684.0
35570,6290224.5
35571,9773497.0
35572,7721891.5
35573,7285101.5
35574,6394391.5
35575,12049071.0
35576,5768880.5
35577,9825653.0
35578,3026258.0
35579,6127381.0
35580,6354836.5
35581,7029814.0
35582,10284877.0
35583,8849252.0
35584,5110843.5
35585,7180340.5
35586,9432432.0
35587,9062552.0
35588,6246601.5
35589,6747449.5
35590,10340330.0
35591,6175884.0
35592,9700973.0
35593,6157389.0
35594,7328669.5
35595,7024358.0
35596,8933198.0
35597,19583290.0
35598,8860091.0
35599,11495970.0
35600,5783737.5
35601,8915428.0
35602,9669975.0
35603,5314292.5
35604,9239600.0
35605,6889295.5
35606,6481731.0
35607,11097179.0
35608,8688872.0
35609,5100861.5
35610,8808967.0
35611,5932389.5
35612,10106510.0
35613,7539493.5
35614,6097858.5
35615,5277076.5
35616,6477241.5
35617,2281473.5
35618,9847086.0
35619,6047344.5
35620,5893783.5
35621,11259736.0
35622,8278770.5
35623,12072909.0
35624,6158393.0
35625,5000224.0
35626,3604738.75
35627,7060094.5
35628,6243146.5
35629,4518207.5
35630,6698875.5
35631,7286495.0
35632,7489791.5
35633,8162938.0
35634,6401837.5
35635,6300423.0
35636,7022579.0
35637,5885766.0
35638,8282296.0
35639,7558664.5
35640,1865221.5
35641,10013276.0
35642,10187943.0
35643,8381936.5
35644,8312650.5
35645,4872969.0
35646,8254827.5
35647,6406370.5
35648,9521402.0
35649,15325500.0
35650,6707055.0
35651,8898898.0
35652,6798391.0
35653,6050770.0
35654,5688407.0
35655,4643514.0
35656,5413984.0
35657,9409361.0
35658,13572757.0
35659,4681091.5
35660,6258847.0
35661,15512149.0
35662,5477240.5
35663,9781152.0
35664,9751701.0
35665,7786533.5
35666,6507527.5
35667,5645403.5
35668,5614172.5
35669,5037922.0
35670,6477366.5
35671,5421921.5
35672,13199781.0
35673,7581864.0
35674,6162241.5
35675,11650779.0
35676,6224198.0
35677,6262588.0
35678,7901817.5
35679,6007635.0
35680,23062174.0
35681,8855571.0
35682,7950594.0
35683,10419869.0
35684,4474840.0
35685,6567411.5
35686,9276417.0
35687,10867167.0
35688,5462561.5
35689,10302377.0
35690,6753273.5
35691,8369145.5
35692,10992217.0
35693,8079828.5
35694,6786880.5
35695,6999840.0
35696,6679700.0
35697,10031013.0
35698,6205197.5
35699,8320890.0
35700,6905202.5
35701,10754387.0
35702,7861929.0
35703,6568190.0
35704,7634790.5
35705,8368923.0
35706,5937699.5
35707,8400215.0
35708,8685531.0
35709,4921395.5
35710,10567052.0
35711,7069556.5
35712,6813498.0
35713,9556736.0
35714,7633202.5
35715,9527675.0
35716,9211030.0
35717,10542248.0
35718,8999792.0
35719,6091471.0
35720,4895841.0
35721,8503136.0
35722,6445405.0
35723,6403873.5
35724,6014401.5
35725,5396716.0
35726,5907841.5
35727,10549065.0
35728,8959812.0
35729,5511179.0
35730,8393592.0
35731,9805790.0
35732,9226917.0
35733,7869485.5
35734,6460873.5
35735,6510535.0
35736,6193184.0
35737,6101944.0
35738,6211775.5
35739,6382009.5
35740,8457767.0
35741,8598115.0
35742,7895892.0
35743,9370817.0
35744,6528081.5
35745,5819913.5
35746,8868995.0
35747,5461101.5
35748,5478760.0
35749,9693504.0
35750,4458298.5
35751,7738724.5
35752,5709534.0
35753,8833762.0
35754,6434983.5
35755,5723137.5
35756,8325730.5
35757,4960853.0
35758,5050583.5
35759,12588788.0
35760,5911628.5
35761,8624989.0
35762,7961827.5
35763,13500268.0
35764,8859419.0
35765,6510016.0
35766,5598412.0
35767,7491861.5
35768,5588463.0
35769,6341882.5
35770,6003014.5
35771,5911082.0
35772,6335290.5
35773,6403900.5
35774,5176820.0
35775,7546341.0
35776,6607832.0
35777,9831648.0
35778,13117914.0
35779,9413994.0
35780,8800206.0
35781,11896491.0
35782,8199466.5
35783,4712730.5
35784,8630328.0
35785,15293883.0
35786,8763057.0
35787,4911566.5
35788,11414521.0
35789,6390640.5
35790,5709470.5
35791,8225261.5
35792,7973477.0
35793,6334465.5
35794,10147894.0
35795,5621505.0
35796,6172819.5
35797,8380632.5
35798,5372074.5
35799,9040162.0
35800,7981687.0
35801,4560877.0
35802,28244660.0
35803,5467288.0
35804,6060212.5
35805,6202293.0
35806,6362247.0
35807,8910498.0
35808,7266530.0
35809,9769665.0
35810,6559417.0
35811,4626792.5
35812,9856725.0
35813,6488624.5
35814,9619281.0
35815,7050656.0
35816,41297048.0
35817,6081035.0
35818,8778920.0
35819,8870492.0
35820,6055144.5
35821,6485718.5
35822,6525308.0
35823,6567931.0
35824,13561145.0
35825,6534834.0
35826,9310987.0
35827,10417795.0
35828,9358978.0
35829,5878554.5
35830,4940426.5
35831,9153474.0
35832,8637210.0
35833,6715468.5
35834,6037926.0
35835,6039228.5
35836,9461210.0
35837,8657439.0
35838,8098039.0
35839,6498975.0
35840,6281887.0
35841,7805474.5
35842,14395257.0
35843,5957072.0
35844,8837997.0
35845,12725665.0
35846,12388082.0
35847,9510287.0
35848,8500834.0
35849,5491346.0
35850,7944246.5
35851,8307544.0
35852,8338431.5
35853,9114796.0
35854,8920600.0
35855,6202027.5
35856,7193087.0
35857,8754210.0
35858,10042439.0
35859,7896764.5
35860,8787252.0
35861,5866687.0
35862,10902602.0
35863,8451201.0
35864,7194300.5
35865,8356999.0
35866,8227404.5
35867,6558966.5
35868,7503936.5
35869,7960066.0
35870,12423417.0
35871,7003189.5
35872,9135484.0
35873,13912973.0
35874,8447035.0
35875,6466287.5
35876,4661591.0
35877,5737345.5
35878,7915966.0
35879,5987922.0
35880,6353947.0
35881,7315552.5
35882,16499781.0
35883,7754501.5
35884,5226775.0
35885,10033427.0
35886,6099238.5
35887,5817204.0
35888,9816007.0
35889,15517254.0
35890,9979611.0
35891,5906335.0
35892,6261046.0
35893,5601607.0
35894,10028495.0
35895,6037221.0
35896,2176589.0
35897,8817753.0
35898,6749617.0
35899,12162324.0
35900,5369032.5
35901,9485897.0
35902,5562499.0
35903,5334485.5
35904,6459468.0
35905,5060664.0
35906,21546332.0
35907,6028555.0
35908,9674976.0
35909,14263570.0
35910,6965254.0
35911,7663061.0
35912,5104530.5
35913,9616480.0
35914,7184598.5
35915,9036439.0
35916,5808577.5
35917,5841524.0
35918,13682733.0
35919,4515653.0
35920,6110092.5
35921,6316493.5
35922,7219355.5
35923,6086836.0
35924,8356477.0
35925,33692916.0
35926,10652757.0
35927,6084971.0
35928,4622200.5
35929,6482694.5
35930,9036835.0
35931,8747074.0
35932,5878405.0
35933,7977479.5
35934,5148803.0
35935,11194858.0
35936,15080934.0
35937,8235667.0
35938,8215318.0
35939,6426310.5
35940,8826587.0
35941,10338032.0
35942,5620777.5
35943,6157148.5
35944,5869710.5
35945,7447836.0
35946,7093681.5
35947,13346935.0
35948,5406256.0
35949,7851596.0
35950,6947703.0
35951,11750297.0
35952,7966979.5
35953,6343703.0
35954,7183729.0
35955,16466868.0
35956,7129575.0
35957,8248119.0
35958,12093625.0
35959,7411717.5
35960,14599031.0
35961,5556136.5
35962,16224862.0
35963,8676052.0
35964,5407136.5
35965,7664449.5
35966,5654705.0
35967,9154203.0
35968,8338282.5
35969,9940219.0
35970,9025608.0
35971,6468992.5
35972,6310970.5
35973,10335719.0
35974,8545627.0
35975,5110178.0
35976,6622894.5
35977,5987916.0
35978,5828207.5
35979,6541341.0
35980,8037857.5
35981,7393320.5
35982,6126675.5
35983,23503120.0
35984,9168698.0
35985,9351555.0
35986,5667407.5
35987,5619552.5
35988,15019987.0
35989,9712631.0
35990,7714308.5
35991,13127422.0
35992,5818444.5
35993,6404263.0
35994,6634657.5
35995,8005450.0
35996,6159373.5
35997,6656451.5
35998,7092527.5
35999,12310938.0
36000,6401265.0
36001,10211601.0
36002,9991264.0
36003,10372680.0
36004,8626991.0
36005,6554613.5
36006,9435151.0
36007,5511389.0
36008,5376910.5
36009,8646323.0
36010,9553475.0
36011,13608468.0
36012,7372732.5
36013,7199227.5
36014,11682425.0
36015,6347973.0
36016,7226935.0
36017,10924762.0
36018,5311924.5
36019,11312420.0
36020,14141254.0
36021,10042533.0
36022,10243547.0
36023,7046449.0
36024,8523387.0
36025,13557704.0
36026,5442694.5
36027,7147434.5
36028,8576849.0
36029,6419473.0
36030,7241665.5
36031,9503203.0
36032,9106934.0
36033,7103127.0
36034,9336721.0
36035,7382436.0
36036,7120841.5
36037,8341731.5
36038,7576122.5
36039,8510052.0
36040,7681521.5
36041,6844096.5
36042,10205372.0
36043,7602453.0
36044,10661812.0
36045,4682567.5
36046,4507725.0
36047,8743683.0
36048,8232250.0
36049,9022672.0
36050,9588001.0
36051,8561806.0
36052,6754189.5
36053,8888863.0
36054,7074020.5
36055,5386937.5
36056,12012455.0
36057,6328446.0
36058,6839587.0
36059,6625923.5
36060,12995828.0
36061,6273389.5
36062,11565978.0
36063,7896214.5
36064,4720056.0
36065,12336431.0
36066,8000034.5
36067,10580737.0
36068,5774122.0
36069,4583324.0
36070,14047238.0
36071,10052317.0
36072,7674921.5
36073,13346888.0
36074,9420360.0
36075,7600492.0
36076,6376447.0
36077,9985616.0
36078,4743199.5
36079,6246232.0
36080,5839879.5
36081,5847459.0
36082,6408872.0
36083,6425354.0
36084,6179432.0
36085,6310440.0
36086,10594700.0
36087,6381013.5
36088,10211539.0
36089,13210698.0
36090,5708818.0
36091,6085728.5
36092,11306175.0
36093,8650651.0
36094,5630174.5
36095,7477477.0
36096,9941782.0
36097,8787555.0
36098,6572398.5
36099,5694764.5
36100,8737942.0
36101,8627075.0
36102,10222544.0
36103,9097007.0
36104,5104714.5
36105,9367557.0
36106,7270309.0
36107,11704343.0
36108,7411569.0
36109,7769008.0
36110,7118407.5
36111,5911922.0
36112,2204864.5
36113,9895119.0
36114,8142556.5
36115,8318444.5
36116,6490962.0
36117,6766102.0
36118,7033684.0
36119,9150672.0
36120,8851656.0
36121,5807338.5
36122,4863420.5
36123,10030097.0
36124,14131233.0
36125,4839187.5
36126,9513343.0
36127,6250113.5
36128,6773979.0
36129,8429099.0
36130,7336413.0
36131,8277748.0
36132,13025189.0
36133,8456532.0
36134,9888512.0
36135,9851361.0
36136,10010521.0
36137,6093312.0
36138,9986218.0
36139,10104585.0
36140,4532708.5
36141,6254240.0
36142,6482749.5
36143,7962491.5
36144,5169315.0
36145,10011106.0
36146,4520434.0
36147,6489952.5
36148,8659251.0
36149,8767981.0
36150,5729088.5
36151,3889904.0
36152,9800263.0
36153,8361466.0
36154,15069455.0
36155,7432453.0
36156,8349011.5
36157,6154155.0
36158,6630222.5
36159,6427720.0
36160,8980526.0
36161,7585480.0
36162,5012503.5
36163,14107292.0
36164,2934980.0
36165,10032709.0
36166,8695634.0
36167,7524904.5
36168,5900375.5
36169,6276216.0
36170,9157982.0
36171,8278330.5
36172,9212939.0
36173,16893672.0
36174,6221427.5
36175,8429437.0
36176,6308095.5
36177,6676831.5
36178,7929920.5
36179,8387761.0
36180,6993208.0
36181,9042638.0
36182,6102928.0
36183,4912962.0
36184,17364678.0
36185,6742402.0
36186,6552265.0
36187,8080905.5
36188,6487605.0
36189,8042637.5
36190,5595086.0
36191,5997675.0
36192,8162931.0
36193,19640998.0
36194,7703375.5
36195,6284233.5
36196,8680517.0
36197,9177920.0
36198,7866204.5
36199,12460536.0
36200,8325633.5
36201,7020904.5
36202,5608543.0
36203,4928015.0
36204,9216471.0
36205,6551593.0
36206,7313882.0
36207,7620138.0
36208,13507912.0
36209,7533030.5
36210,8302344.0
36211,8827039.0
36212,9424838.0
36213,5762356.5
36214,6179569.0
36215,10713633.0
36216,5150424.0
36217,6053375.0
36218,8618000.0
36219,4832397.5
36220,7814042.5
36221,7502724.0
36222,6287076.0
36223,6642608.0
36224,5980156.5
36225,2342601.5
36226,5724069.0
36227,6473216.0
36228,5677831.5
36229,10124530.0
36230,5297788.5
36231,5136043.0
36232,8200489.5
36233,10362936.0
36234,6579152.5
36235,6358344.0
36236,34691712.0
36237,7379183.0
36238,6562193.5
36239,5776622.0
36240,6786119.0
36241,6215794.5
36242,10170527.0
36243,8285765.0
36244,8269315.0
36245,4209564.0
36246,9126442.0
36247,12603089.0
36248,5377454.0
36249,8418642.0
36250,9912741.0
36251,5860712.5
36252,6816266.0
36253,9256324.0
36254,6091994.5
36255,5143712.0
36256,6901437.5
36257,5695144.5
36258,6334000.0
36259,6581818.0
36260,5384822.5
36261,5189003.0
36262,8338740.0
36263,6993661.5
36264,7184411.5
36265,5956258.0
36266,8039812.0
36267,8087814.0
36268,19351452.0
36269,8469063.0
36270,7879303.0
36271,9001265.0
36272,4659514.5
36273,6061302.0
36274,7062515.5
36275,11322688.0
36276,6294205.0
36277,7691868.0
36278,5910671.0
36279,7272152.5
36280,6009358.5
36281,6559633.5
36282,4954106.5
36283,6496468.0
36284,9141617.0
36285,5859333.0
36286,5613094.5
36287,7493115.0
36288,6138270.5
36289,7499072.5
36290,22922660.0
36291,7312246.0
36292,7481060.5
36293,10071810.0
36294,31479698.0
36295,5592036.0
36296,8065633.0
36297,8844535.0
36298,10425911.0
36299,6429269.5
36300,4204399.0
36301,6265398.5
36302,8525809.0
36303,9243753.0
36304,9804192.0
36305,6133467.0
36306,9005171.0
36307,6454696.5
36308,9083045.0
36309,11517223.0
36310,4825179.0
36311,6672692.0
36312,7423609.0
36313,9710343.0
36314,5925612.0
36315,6197381.0
36316,6397528.0
36317,6292114.0
36318,4426781.5
36319,8773248.0
36320,6289617.0
36321,8661371.0
36322,6895825.5
36323,5560188.5
36324,14074267.0
36325,9914442.0
36326,5823091.0
36327,6408298.0
36328,7840504.5
36329,6029231.0
36330,6600532.0
36331,8232539.0
36332,6356577.5
36333,6437035.0
36334,8224664.0
36335,6922190.0
36336,7865676.0
36337,10053266.0
36338,6649071.5
36339,6146713.0
36340,6812044.0
36341,3017799.25
36342,10483920.0
36343,6468846.0
36344,6429285.0
36345,10212405.0
36346,5894063.5
36347,7227312.0
36348,6249676.5
36349,8656194.0
36350,25968752.0
36351,5324661.5
36352,4767647.5
36353,6399265.5
36354,5404227.0
36355,7638555.5
36356,6314287.0
36357,9229599.0
36358,8702692.0
36359,7633784.0
36360,6459535.5
36361,7769866.5
36362,8405112.0
36363,6240836.5
36364,5296681.5
36365,6150010.5
36366,6534295.0
36367,8856985.0
36368,8815451.0
36369,9840128.0
36370,5480577.0
36371,8332826.0
36372,9840400.0
36373,12257841.0
36374,4324680.0
36375,6433530.5
36376,7522308.0
36377,8750029.0
36378,14208575.0
36379,8053240.0
36380,9977143.0
36381,6420974.5
36382,9835699.0
36383,5766607.0
36384,6307825.5
36385,9610476.0
36386,7529076.0
36387,8434318.0
36388,7622028.0
36389,9592771.0
36390,7594938.5
36391,6182789.0
36392,4686407.5
36393,20374592.0
36394,5623047.0
36395,7745793.0
36396,10077469.0
36397,5697311.5
36398,6732676.0
36399,9119252.0
36400,6404228.0
36401,5612305.0
36402,15164223.0
36403,6890349.5
36404,6121027.0
36405,6253469.0
36406,13036852.0
36407,6181058.5
36408,8753990.0
36409,7067098.5
36410,7838288.0
36411,4756712.5
36412,7763743.5
36413,6239463.5
36414,6413487.5
36415,8097427.0
36416,6353429.5
36417,7542513.0
36418,5885540.5
36419,5336631.5
36420,5671916.0
36421,5834199.0
36422,9849923.0
36423,10075647.0
36424,6971415.0
36425,5461850.5
36426,4934928.0
36427,5298271.0
36428,10016767.0
36429,7417386.0
36430,7927831.5
36431,5472226.5
36432,8381564.5
36433,9359246.0
36434,6800012.5
36435,8209324.0
36436,5216310.0
36437,7891757.5
36438,17671912.0
36439,4606849.0
36440,6063253.0
36441,7117896.5
36442,10106993.0
36443,8850759.0
36444,6479485.0
36445,11157539.0
36446,8560447.0
36447,5663137.0
36448,11304117.0
36449,13079665.0
36450,7727477.0
36451,10621285.0
36452,4446555.0
36453,12383090.0
36454,4016999.5
36455,5845133.5
36456,6009070.5
36457,7265648.0
36458,44549816.0
36459,9262724.0
36460,10381151.0
36461,5299685.0
36462,6245126.0
36463,6002051.0
36464,9298312.0
36465,8194749.0
36466,5973433.0
36467,5822240.5
36468,6680277.0
36469,11188767.0
36470,9053641.0
36471,9328256.0
36472,7153665.0
36473,6108112.5
36474,4921398.0
36475,8408981.0
36476,6041348.5
36477,7957871.5
36478,9585016.0
36479,6157024.0
36480,8605919.0
36481,8548418.0
36482,6230697.0
36483,6607396.0
36484,7745354.5
36485,12433287.0
36486,6768545.5
36487,8993210.0
36488,6461727.5
36489,6071674.5
36490,6900886.5
36491,15011884.0
36492,6204918.5
36493,5810613.5
36494,9750215.0
36495,6079468.5
36496,5977497.0
36497,6094128.0
36498,10214615.0
36499,9701567.0
36500,5736827.5
36501,7199829.5
36502,7981936.5
36503,6641004.5
36504,6267530.0
36505,6755407.0
36506,10577420.0
36507,12318228.0
36508,6239167.5
36509,8097451.5
36510,22762344.0
36511,5963077.5
36512,5357293.0
36513,14564501.0
36514,8835262.0
36515,8481397.0
36516,5202192.5
36517,5810007.5
36518,8207770.5
36519,6229631.5
36520,11816047.0
36521,6453100.0
36522,6591906.0
36523,7969990.0
36524,7102404.0
36525,5688394.5
36526,4057416.5
36527,7380931.5
36528,5393084.5
36529,6584834.0
36530,31830996.0
36531,5873375.5
36532,6336736.0
36533,7689807.5
36534,11844738.0
36535,45618216.0
36536,6217995.0
36537,4502869.0
36538,11294212.0
36539,6893976.5
36540,6864340.5
36541,6462798.5
36542,5940134.0
36543,6454042.5
36544,6315564.0
36545,6552875.5
36546,6043453.0
36547,9582508.0
36548,10254179.0
36549,5949261.5
36550,7279501.0
36551,5982154.0
36552,6026873.0
36553,6233962.0
36554,9839446.0
36555,6138505.0
36556,5755332.0
36557,7335570.0
36558,4772990.5
36559,5850743.5
36560,8065089.5
36561,5690088.0
36562,8053003.5
36563,7387961.0
36564,7684413.5
36565,9025733.0
36566,2176409.0
36567,6866977.5
36568,11076268.0
36569,5995212.5
36570,6354168.5
36571,13851511.0
36572,5739850.0
36573,6330973.5
36574,4900872.5
36575,9641645.0
36576,5917292.5
36577,6240439.0
36578,9134537.0
36579,5662131.0
36580,9808161.0
36581,5778763.0
36582,5608296.5
36583,6245441.0
36584,6083672.0
36585,6750942.5
36586,6314274.5
36587,12393413.0
36588,11094857.0
36589,8053761.0
36590,7019086.5
36591,5768816.5
36592,6421216.0
36593,6066453.0
36594,7708915.0
36595,7644338.0
36596,5859645.5
36597,4456884.0
36598,4780919.0
36599,8025303.0
36600,5543639.0
36601,6132322.0
36602,6364181.5
36603,5663263.0
36604,8883033.0
36605,9357086.0
36606,6419019.0
36607,7771010.5
36608,4677537.5
36609,14593072.0
36610,7177579.5
36611,7430396.0
36612,6537265.0
36613,10494251.0
36614,6776398.0
36615,16487419.0
36616,6145924.0
36617,6324646.0
36618,5946595.5
36619,7365517.0
36620,4344283.0
36621,5697131.0
36622,16527808.0
36623,8521443.0
36624,7278907.5
36625,15506006.0
36626,7184413.0
36627,6016554.5
36628,6371873.0
36629,7859050.5
36630,5558463.0
36631,5565994.5
36632,7577656.5
36633,7586793.5
36634,14948198.0
36635,13434059.0
36636,9530945.0
36637,10206655.0
36638,5805477.5
36639,5496147.0
36640,2609455.5
36641,8453885.0
36642,9230542.0
36643,6228372.5
36644,6525578.5
36645,8530622.0
36646,6496206.0
36647,8809604.0
36648,9569354.0
36649,6527295.0
36650,5794274.5
36651,7750539.5
36652,9343034.0
36653,7145616.5
36654,9409301.0
36655,14370014.0
36656,10584084.0
36657,6491693.0
36658,5659455.0
36659,5793693.0
36660,6348976.5
36661,7572835.5
36662,6491048.0
36663,13454866.0
36664,7051064.5
36665,6327381.5
36666,5688295.5
36667,5443884.0
36668,5674678.5
36669,10222202.0
36670,8181771.0
36671,9692330.0
36672,5761053.0
36673,5809734.0
36674,10136288.0
36675,7111449.0
36676,9067879.0
36677,12830592.0
36678,6088449.5
36679,7263387.0
36680,9883131.0
36681,5928847.5
36682,12586107.0
36683,6305058.0
36684,6271997.5
36685,7134738.5
36686,10107501.0
36687,11540384.0
36688,7985543.5
